plot_errorbar,basic@0804e583, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1
print_tick_label,basic@0804ea50, 7, 1, 0, 1, 0, 4, 0, 1, 0, 0, 3, 2
print_tick_label,basic@0804ed60, 10, 1, 0, 1, 1, 3, 3, 1, 0, 0, 8, 2
print_tick_label,basic@0804ed95, 7, 0, 0, 1, 1, 1, 3, 0, 1, 0, 7, 1
print_tick_label,basic@0804ea73, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0
print_tick_label,basic@0804ea80, 6, 0, 0, 0, 0, 1, 4, 0, 1, 0, 3, 2
print_tick_label,basic@0804ea83, 7, 0, 0, 1, 0, 0, 5, 1, 0, 0, 1, 3
print_tick_label,basic@0804eb48, 8, 2, 0, 1, 1, 0, 3, 1, 0, 0, 4, 1
print_tick_label,basic@0804ea9c, 5, 0, 0, 1, 0, 0, 3, 1, 0, 0, 1, 1
print_tick_label,basic@0804ecd8, 8, 2, 0, 1, 1, 0, 3, 1, 0, 0, 4, 1
print_tick_label,basic@0804eb77, 17, 0, 0, 1, 2, 1, 11, 1, 1, 0, 12, 3
print_tick_label,basic@0804eba5, 5, 1, 0, 1, 0, 2, 0, 1, 0, 0, 3, 2
print_tick_label,basic@0804ed20, 5, 1, 0, 1, 0, 2, 0, 1, 0, 0, 3, 2
print_tick_label,basic@0804ebaf, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
print_tick_label,basic@0804ed08, 4, 0, 0, 1, 0, 2, 0, 0, 1, 0, 7, 6
print_tick_label,basic@0804ebc2, 8, 0, 0, 1, 0, 3, 0, 1, 2, 1, 3, 4
print_tick_label,basic@0804ebe0, 10, 0, 0, 1, 0, 4, 1, 1, 3, 0, 6, 6
print_tick_label,basic@0804ebee, 9, 1, 0, 0, 0, 4, 0, 0, 4, 0, 5, 5
print_tick_label,basic@0804ec06, 22, 1, 0, 1, 2, 5, 9, 1, 3, 0, 18, 5
print_tick_label,basic@0804edc0, 4, 1, 0, 1, 0, 2, 0, 0, 0, 0, 2, 0
print_tick_label,basic@0804ec40, 3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0
print_tick_label,basic@0804ec47, 22, 1, 0, 1, 3, 4, 10, 1, 1, 1, 16, 8
print_tick_label,basic@0804ec8f, 10, 1, 0, 1, 0, 4, 2, 1, 1, 0, 4, 9
print_tick_label,basic@0804ec98, 6, 1, 0, 1, 0, 0, 3, 1, 0, 0, 2, 2
print_tick_label,basic@0804eca0, 7, 1, 0, 1, 0, 3, 0, 1, 1, 0, 4, 4
print_tick_label,basic@0804ecab, 4, 0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 3
print_tick_label,basic@0804eb24, 9, 0, 0, 1, 2, 2, 2, 0, 2, 0, 8, 6
print_tick_label,basic@0804eb24, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1
print_tick_label,basic@0804eab5, 5, 1, 0, 1, 0, 2, 0, 1, 0, 0, 3, 2
print_tick_label,basic@0804eb30, 5, 1, 0, 1, 0, 2, 0, 1, 0, 0, 3, 2
print_tick_label,basic@0804eb24, 3, 0, 0, 1, 1, 1, 0, 0, 0, 0, 2, 2
print_tick_label,basic@0804eabd, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2
print_tick_label,basic@0804eb3b, 4, 1, 0, 1, 0, 2, 0, 0, 0, 0, 2, 0
print_tick_label,basic@0804eac1, 3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0
print_tick_label,basic@0804eac4, 12, 0, 0, 1, 2, 5, 2, 1, 1, 0, 8, 8
print_tick_label,basic@0804eaee, 10, 1, 0, 1, 0, 4, 2, 1, 1, 0, 4, 9
print_tick_label,basic@0804eaf7, 6, 1, 0, 1, 0, 0, 3, 1, 0, 0, 2, 2
print_tick_label,basic@0804eaff, 7, 1, 0, 1, 0, 3, 0, 1, 1, 0, 4, 4
print_tick_label,basic@0804eb0a, 4, 0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 3
plot_abscissa_log_subsubtick,basic@0804edf0, 23, 3, 0, 1, 0, 6, 0, 1, 12, 0, 18, 9
plot_abscissa_log_subsubtick,basic@0804eee8, 4, 1, 0, 1, 0, 1, 0, 0, 1, 0, 2, 1
plot_abscissa_log_subsubtick,basic@0804ee2b, 5, 1, 0, 1, 0, 1, 0, 1, 1, 0, 2, 1
plot_abscissa_log_subsubtick,basic@0804ee3d, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@0804ee43, 27, 2, 0, 1, 1, 7, 3, 1, 12, 0, 20, 11
plot_abscissa_log_subsubtick,basic@0804ee7d, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0
plot_abscissa_log_subsubtick,basic@0804ee8a, 20, 4, 0, 1, 1, 6, 2, 1, 5, 0, 13, 7
plot_abscissa_log_subsubtick,basic@0804eebe, 6, 1, 0, 1, 0, 1, 0, 1, 2, 0, 3, 1
plot_abscissa_log_subsubtick,basic@0804eedc, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1
plot_abscissa_log_subsubtick,basic@0804ef00, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 3
plot_abscissa_log_subsubtick,basic@0804f038, 20, 2, 0, 1, 2, 10, 2, 1, 2, 0, 13, 9
plot_abscissa_log_subsubtick,basic@0804f520, 29, 6, 0, 1, 0, 7, 0, 1, 14, 0, 22, 10
plot_abscissa_log_subsubtick,basic@0804f607, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0
plot_abscissa_log_subsubtick,basic@0804f554, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
plot_abscissa_log_subsubtick,basic@0804f55a, 26, 6, 0, 1, 0, 6, 1, 1, 11, 0, 18, 9
plot_abscissa_log_subsubtick,basic@0804f581, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0
plot_abscissa_log_subsubtick,basic@0804f592, 20, 5, 0, 1, 1, 7, 1, 0, 5, 0, 12, 7
plot_abscissa_log_subsubtick,basic@0804f070, 29, 6, 0, 1, 0, 7, 0, 1, 14, 0, 22, 10
plot_abscissa_log_subsubtick,basic@0804f612, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0
plot_abscissa_log_subsubtick,basic@0804f0a2, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
plot_abscissa_log_subsubtick,basic@0804f0a8, 26, 6, 0, 1, 0, 6, 1, 1, 11, 0, 18, 9
plot_abscissa_log_subsubtick,basic@0804f0cf, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0
plot_abscissa_log_subsubtick,basic@0804f0e2, 19, 5, 0, 0, 1, 7, 1, 0, 5, 0, 12, 7
plot_abscissa_log_subsubtick,basic@0804f10b, 11, 1, 0, 1, 1, 3, 1, 0, 4, 0, 9, 4
plot_abscissa_log_subsubtick,basic@0804ef10, 5, 1, 0, 1, 0, 1, 0, 1, 1, 0, 3, 2
plot_abscissa_log_subsubtick,basic@0804ef2b, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0
plot_abscissa_log_subsubtick,basic@0804f4e0, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2
plot_abscissa_log_subsubtick,basic@0804eedc, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1
plot_abscissa_log_subsubtick,basic@0804ef31, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
plot_abscissa_log_subsubtick,basic@0804ef3a, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
plot_abscissa_log_subsubtick,basic@0804eedc, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1
plot_abscissa_log_subsubtick,basic@0804f128, 39, 6, 0, 1, 1, 11, 0, 1, 19, 0, 32, 17
plot_abscissa_log_subsubtick,basic@0804f168, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0
plot_abscissa_log_subsubtick,basic@0804f17a, 52, 10, 0, 1, 1, 15, 1, 1, 23, 0, 39, 20
plot_abscissa_log_subsubtick,basic@0804f1c8, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0
plot_abscissa_log_subsubtick,basic@0804f1da, 22, 5, 0, 0, 2, 8, 1, 0, 6, 0, 14, 10
plot_abscissa_log_subsubtick,basic@0804f20b, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 3
plot_abscissa_log_subsubtick,basic@0804f3f0, 46, 8, 0, 1, 0, 12, 0, 1, 24, 0, 37, 17
plot_abscissa_log_subsubtick,basic@0804f428, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0
plot_abscissa_log_subsubtick,basic@0804f43a, 49, 11, 0, 1, 1, 14, 1, 1, 20, 0, 35, 18
plot_abscissa_log_subsubtick,basic@0804f5d0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0
plot_abscissa_log_subsubtick,basic@0804f494, 22, 4, 0, 1, 0, 5, 1, 1, 10, 0, 16, 8
plot_abscissa_log_subsubtick,basic@0804f4b1, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0
plot_abscissa_log_subsubtick,basic@0804f4c2, 11, 3, 0, 1, 0, 4, 1, 0, 2, 0, 6, 3
plot_abscissa_log_subsubtick,basic@0804f219, 46, 8, 0, 1, 0, 12, 0, 1, 24, 0, 37, 17
plot_abscissa_log_subsubtick,basic@0804f251, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0
plot_abscissa_log_subsubtick,basic@0804f262, 49, 11, 0, 1, 1, 14, 1, 1, 20, 0, 35, 18
plot_abscissa_log_subsubtick,basic@0804f5e0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0
plot_abscissa_log_subsubtick,basic@0804f2be, 22, 4, 0, 1, 0, 5, 1, 1, 10, 0, 16, 8
plot_abscissa_log_subsubtick,basic@0804f5c0, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0
plot_abscissa_log_subsubtick,basic@0804f2e1, 10, 3, 0, 0, 0, 4, 1, 0, 2, 0, 6, 3
plot_abscissa_log_subsubtick,basic@0804f2f1, 13, 2, 0, 1, 1, 2, 4, 0, 3, 0, 5, 4
plot_abscissa_log_subsubtick,basic@0804ef40, 5, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 3
plot_abscissa_log_subsubtick,basic@0804f310, 46, 8, 0, 1, 0, 12, 0, 1, 24, 0, 37, 17
plot_abscissa_log_subsubtick,basic@0804f4f0, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0
plot_abscissa_log_subsubtick,basic@0804f34e, 49, 11, 0, 1, 1, 14, 1, 1, 20, 0, 35, 18
plot_abscissa_log_subsubtick,basic@0804f5f0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0
plot_abscissa_log_subsubtick,basic@0804f3aa, 22, 4, 0, 1, 0, 5, 1, 1, 10, 0, 16, 8
plot_abscissa_log_subsubtick,basic@0804f3c7, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0
plot_abscissa_log_subsubtick,basic@0804f3da, 11, 3, 0, 1, 0, 4, 1, 0, 2, 0, 6, 3
plot_abscissa_log_subsubtick,basic@0804ef4e, 46, 8, 0, 1, 0, 12, 0, 1, 24, 0, 37, 17
plot_abscissa_log_subsubtick,basic@0804f510, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0
plot_abscissa_log_subsubtick,basic@0804ef8c, 49, 11, 0, 1, 1, 14, 1, 1, 20, 0, 35, 18
plot_abscissa_log_subsubtick,basic@0804f600, 2, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0
plot_abscissa_log_subsubtick,basic@0804efe6, 22, 4, 0, 1, 0, 5, 1, 1, 10, 0, 16, 8
plot_abscissa_log_subsubtick,basic@0804f500, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0
plot_abscissa_log_subsubtick,basic@0804f009, 10, 3, 0, 0, 0, 4, 1, 0, 2, 0, 6, 3
plot_abscissa_log_subsubtick,basic@0804f019, 13, 2, 0, 1, 1, 2, 4, 0, 3, 0, 6, 5
plot_ordinate_log_subsubtick,basic@0804f630, 26, 3, 0, 1, 0, 15, 0, 1, 6, 0, 19, 8
plot_ordinate_log_subsubtick,basic@0804f728, 5, 1, 0, 1, 0, 2, 0, 0, 1, 0, 3, 1
plot_ordinate_log_subsubtick,basic@0804f66c, 6, 1, 0, 1, 0, 2, 0, 1, 1, 0, 3, 1
plot_ordinate_log_subsubtick,basic@0804f67e, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
plot_ordinate_log_subsubtick,basic@0804f684, 26, 2, 0, 1, 1, 12, 3, 1, 6, 0, 20, 8
plot_ordinate_log_subsubtick,basic@0804f6be, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0
plot_ordinate_log_subsubtick,basic@0804f6ca, 19, 4, 0, 1, 1, 8, 2, 1, 2, 0, 12, 5
plot_ordinate_log_subsubtick,basic@0804f71c, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1
plot_ordinate_log_subsubtick,basic@0804f6fe, 6, 1, 0, 1, 0, 2, 0, 1, 1, 0, 3, 2
plot_ordinate_log_subsubtick,basic@0804f71c, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1
plot_ordinate_log_subsubtick,basic@0804f740, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 4, 3
plot_ordinate_log_subsubtick,basic@0804f870, 19, 1, 0, 1, 2, 9, 3, 1, 2, 0, 12, 7
plot_ordinate_log_subsubtick,basic@0804fd30, 18, 2, 0, 1, 0, 9, 0, 1, 5, 0, 16, 8
plot_ordinate_log_subsubtick,basic@0804fd4a, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
plot_ordinate_log_subsubtick,basic@0804fd50, 40, 10, 0, 1, 0, 18, 1, 1, 9, 0, 28, 11
plot_ordinate_log_subsubtick,basic@0804fe09, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0
plot_ordinate_log_subsubtick,basic@0804fd8b, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
plot_ordinate_log_subsubtick,basic@0804fd93, 19, 5, 0, 1, 2, 9, 1, 0, 1, 0, 9, 5
plot_ordinate_log_subsubtick,basic@0804f8af, 18, 2, 0, 1, 0, 9, 0, 1, 5, 0, 16, 8
plot_ordinate_log_subsubtick,basic@0804f8c9, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
plot_ordinate_log_subsubtick,basic@0804f8cf, 40, 10, 0, 1, 0, 18, 1, 1, 9, 0, 28, 11
plot_ordinate_log_subsubtick,basic@0804fe16, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0
plot_ordinate_log_subsubtick,basic@0804f908, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
plot_ordinate_log_subsubtick,basic@0804f910, 18, 5, 0, 0, 2, 9, 1, 0, 1, 0, 9, 5
plot_ordinate_log_subsubtick,basic@0804f947, 10, 0, 0, 1, 1, 3, 2, 1, 1, 1, 4, 2
plot_ordinate_log_subsubtick,basic@0804f964, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0
plot_ordinate_log_subsubtick,basic@0804f972, 9, 1, 0, 1, 0, 4, 1, 0, 2, 0, 8, 3
plot_ordinate_log_subsubtick,basic@0804f750, 5, 1, 0, 1, 0, 1, 0, 1, 1, 0, 4, 2
plot_ordinate_log_subsubtick,basic@0804f76b, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0
plot_ordinate_log_subsubtick,basic@0804fcf8, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2
plot_ordinate_log_subsubtick,basic@0804f71c, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1
plot_ordinate_log_subsubtick,basic@0804f771, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
plot_ordinate_log_subsubtick,basic@0804f988, 21, 2, 0, 1, 1, 11, 0, 1, 5, 0, 18, 10
plot_ordinate_log_subsubtick,basic@0804f9b4, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
plot_ordinate_log_subsubtick,basic@0804f9ba, 51, 11, 0, 1, 1, 25, 1, 1, 11, 0, 39, 19
plot_ordinate_log_subsubtick,basic@0804fa06, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
plot_ordinate_log_subsubtick,basic@0804fa0c, 35, 8, 0, 0, 2, 18, 1, 0, 6, 0, 24, 12
plot_ordinate_log_subsubtick,basic@0804fa4b, 10, 0, 0, 1, 0, 5, 0, 1, 3, 0, 10, 5
plot_ordinate_log_subsubtick,basic@0804fc20, 12, 2, 0, 1, 0, 5, 0, 1, 3, 0, 10, 6
plot_ordinate_log_subsubtick,basic@0804fc2f, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
plot_ordinate_log_subsubtick,basic@0804fc35, 62, 13, 0, 1, 1, 31, 1, 1, 14, 0, 47, 21
plot_ordinate_log_subsubtick,basic@0804fc8d, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
plot_ordinate_log_subsubtick,basic@0804fc93, 43, 10, 0, 1, 0, 20, 1, 1, 10, 0, 31, 12
plot_ordinate_log_subsubtick,basic@0804fdd0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0
plot_ordinate_log_subsubtick,basic@0804fcd4, 10, 3, 0, 1, 1, 4, 1, 0, 0, 0, 4, 3
plot_ordinate_log_subsubtick,basic@0804fa66, 12, 2, 0, 1, 0, 5, 0, 1, 3, 0, 10, 6
plot_ordinate_log_subsubtick,basic@0804fa75, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
plot_ordinate_log_subsubtick,basic@0804fa7b, 62, 13, 0, 1, 1, 31, 1, 1, 14, 0, 47, 21
plot_ordinate_log_subsubtick,basic@0804fad3, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
plot_ordinate_log_subsubtick,basic@0804fad9, 43, 10, 0, 1, 0, 20, 1, 1, 10, 0, 31, 12
plot_ordinate_log_subsubtick,basic@0804fde0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0
plot_ordinate_log_subsubtick,basic@0804fb1c, 10, 3, 0, 1, 1, 4, 1, 0, 0, 0, 4, 3
plot_ordinate_log_subsubtick,basic@0804f77a, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
plot_ordinate_log_subsubtick,basic@0804f71c, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1
plot_ordinate_log_subsubtick,basic@0804f780, 10, 0, 0, 1, 0, 5, 0, 1, 3, 0, 10, 5
plot_ordinate_log_subsubtick,basic@0804fb40, 12, 2, 0, 1, 0, 5, 0, 1, 3, 0, 10, 6
plot_ordinate_log_subsubtick,basic@0804fb4f, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
plot_ordinate_log_subsubtick,basic@0804fb55, 62, 13, 0, 1, 1, 31, 1, 1, 14, 0, 47, 21
plot_ordinate_log_subsubtick,basic@0804fd10, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0
plot_ordinate_log_subsubtick,basic@0804fbb1, 46, 10, 0, 1, 0, 22, 1, 1, 11, 0, 34, 13
plot_ordinate_log_subsubtick,basic@0804fdf0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0
plot_ordinate_log_subsubtick,basic@0804fbf8, 10, 3, 0, 1, 1, 4, 1, 0, 0, 0, 4, 3
plot_ordinate_log_subsubtick,basic@0804f79b, 12, 2, 0, 1, 0, 5, 0, 1, 3, 0, 10, 6
plot_ordinate_log_subsubtick,basic@0804f7aa, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
plot_ordinate_log_subsubtick,basic@0804f7b0, 62, 13, 0, 1, 1, 31, 1, 1, 14, 0, 47, 21
plot_ordinate_log_subsubtick,basic@0804fd20, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0
plot_ordinate_log_subsubtick,basic@0804f80c, 43, 10, 0, 1, 0, 20, 1, 1, 10, 0, 31, 12
plot_ordinate_log_subsubtick,basic@0804fe00, 2, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0
plot_ordinate_log_subsubtick,basic@0804f84d, 10, 3, 0, 1, 1, 4, 1, 0, 0, 0, 4, 3
plot_ordinate_log_subsubtick,basic@0804f71c, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1
compute_outcode,basic@0804fe30, 15, 3, 0, 1, 0, 4, 0, 1, 6, 0, 12, 3
compute_outcode,basic@0804fe5f, 8, 3, 0, 1, 0, 1, 0, 1, 2, 0, 4, 2
compute_outcode,basic@0804fe86, 7, 1, 0, 1, 0, 1, 1, 1, 2, 0, 3, 2
compute_outcode,basic@0804fe96, 6, 1, 0, 1, 0, 1, 0, 1, 2, 0, 3, 3
compute_outcode,basic@0804fea0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0
compute_outcode,basic@0804fea3, 3, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 2
compute_outcode,basic@0804feb0, 3, 0, 1, 1, 0, 1, 0, 0, 0, 0, 2, 3
new_multigrapher,basic@0804fec0, 34, 0, 0, 1, 10, 2, 20, 1, 0, 0, 22, 5
new_multigrapher,basic@0804ff7c, 12, 0, 0, 1, 2, 1, 6, 1, 1, 0, 9, 6
new_multigrapher,basic@0804ff96, 6, 0, 0, 1, 0, 1, 2, 1, 1, 0, 5, 3
new_multigrapher,basic@0804ff9d, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2
new_multigrapher,basic@0804ffd8, 4, 0, 0, 1, 1, 0, 2, 0, 0, 0, 2, 0
new_multigrapher,basic@0804ffa5, 9, 0, 0, 1, 1, 3, 4, 0, 0, 0, 7, 6
new_multigrapher,basic@0804ffca, 6, 0, 0, 1, 0, 3, 2, 0, 0, 0, 2, 3
delete_multigrapher,basic@08050000, 5, 0, 0, 1, 1, 1, 0, 1, 1, 0, 3, 2
delete_multigrapher,basic@08050019, 3, 0, 0, 0, 1, 1, 0, 0, 1, 0, 2, 1
delete_multigrapher,basic@08050028, 4, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 5
begin_graph,basic@08050040, 11, 2, 0, 1, 2, 1, 0, 0, 1, 4, 7, 4
end_graph,basic@080500b0, 2, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1
set_graph_parameters,basic@080500c0, 5, 0, 1, 1, 0, 2, 0, 1, 0, 0, 2, 3
set_graph_parameters,basic@0805017b, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2
set_graph_parameters,basic@08050678, 5, 0, 1, 1, 0, 2, 0, 1, 0, 0, 4, 5
set_graph_parameters,basic@0805018a, 6, 0, 1, 1, 0, 3, 0, 1, 0, 0, 4, 5
set_graph_parameters,basic@08050692, 5, 0, 0, 1, 0, 0, 3, 1, 0, 0, 1, 2
set_graph_parameters,basic@08050700, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1
set_graph_parameters,basic@0805069d, 4, 0, 1, 1, 0, 2, 0, 0, 0, 0, 2, 1
set_graph_parameters,basic@080501af, 4, 0, 0, 0, 0, 1, 3, 0, 0, 0, 1, 1
set_graph_parameters,basic@080501b7, 11, 0, 1, 1, 0, 3, 5, 1, 0, 0, 1, 0
set_graph_parameters,basic@080501c2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0
set_graph_parameters,basic@080501c7, 6, 1, 0, 1, 0, 0, 2, 2, 0, 0, 0, 0
set_graph_parameters,basic@080507d0, 7, 2, 0, 1, 1, 1, 2, 0, 0, 0, 5, 1
set_graph_parameters,basic@080501e0, 8, 0, 0, 1, 0, 2, 4, 1, 0, 0, 0, 0
set_graph_parameters,basic@080501e7, 4, 0, 1, 1, 0, 2, 0, 0, 0, 0, 1, 0
set_graph_parameters,basic@080501f2, 5, 0, 0, 1, 0, 0, 3, 1, 0, 0, 0, 0
set_graph_parameters,basic@08050748, 7, 2, 0, 1, 1, 1, 2, 0, 0, 0, 5, 1
set_graph_parameters,basic@080501ff, 6, 0, 0, 1, 0, 0, 4, 1, 0, 0, 1, 2
set_graph_parameters,basic@0805020a, 13, 5, 3, 1, 0, 1, 0, 3, 0, 0, 6, 4
set_graph_parameters,basic@0805021d, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
set_graph_parameters,basic@0805022c, 3, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 2
set_graph_parameters,basic@08050237, 13, 5, 3, 1, 0, 1, 0, 3, 0, 0, 6, 4
set_graph_parameters,basic@08050953, 11, 0, 0, 1, 2, 3, 5, 0, 0, 0, 7, 6
set_graph_parameters,basic@0805024a, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
set_graph_parameters,basic@08050254, 8, 0, 0, 1, 0, 5, 1, 1, 0, 0, 1, 2
set_graph_parameters,basic@08050263, 3, 0, 0, 1, 0, 0, 0, 2, 0, 0, 2, 3
set_graph_parameters,basic@08050270, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
set_graph_parameters,basic@08050275, 8, 2, 2, 1, 0, 1, 1, 1, 0, 0, 4, 6
set_graph_parameters,basic@08050292, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
set_graph_parameters,basic@08050297, 8, 1, 3, 1, 0, 1, 1, 1, 0, 0, 4, 7
set_graph_parameters,basic@080502bb, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
set_graph_parameters,basic@080502c0, 8, 1, 3, 1, 0, 1, 1, 1, 0, 0, 4, 7
set_graph_parameters,basic@080502e4, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
set_graph_parameters,basic@080502e9, 6, 1, 2, 1, 0, 0, 1, 1, 0, 0, 3, 4
set_graph_parameters,basic@08050301, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
set_graph_parameters,basic@08050306, 6, 1, 2, 1, 0, 0, 1, 1, 0, 0, 3, 4
set_graph_parameters,basic@08050317, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
set_graph_parameters,basic@0805031c, 15, 0, 4, 0, 0, 10, 1, 0, 0, 0, 2, 2
set_graph_parameters,basic@0805036b, 35, 0, 0, 1, 0, 4, 25, 1, 4, 0, 17, 5
set_graph_parameters,basic@08050730, 5, 0, 0, 1, 0, 1, 2, 0, 1, 0, 5, 1
set_graph_parameters,basic@080503a6, 7, 0, 0, 0, 1, 1, 4, 0, 1, 0, 6, 1
set_graph_parameters,basic@08050401, 4, 0, 0, 1, 0, 0, 2, 1, 0, 0, 1, 2
set_graph_parameters,basic@08050720, 5, 0, 0, 1, 0, 1, 2, 0, 1, 0, 5, 1
set_graph_parameters,basic@08050410, 7, 0, 0, 0, 1, 1, 4, 0, 1, 0, 6, 1
set_graph_parameters,basic@08050465, 109, 3, 10, 1, 2, 18, 40, 1, 34, 0, 108, 22
set_graph_parameters,basic@08050858, 9, 1, 0, 1, 0, 2, 0, 1, 4, 0, 7, 2
set_graph_parameters,basic@08050888, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 1
set_graph_parameters,basic@0805086d, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1
set_graph_parameters,basic@0805087e, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0
